2502                
-0.866748 0.24931 1.8686
-0.871204 4.62596 0.190649
-0.874887 4.63398 0.361772
-0.875799 2.27413 -1.45689
-0.876584 -4.24049 1.86702
-0.880134 2.8972 -2.09719
-0.88507 3.03691 1.83845
-0.888818 -0.00937462 2.10616
-0.893329 2.80729 -2.08735
-0.894917 4.6176 0.499123
-0.896864 3.98591 -0.279771
-0.903002 -3.36789 -1.91407
-0.905605 4.52236 0.66261
-0.907936 3.1459 -1.1897
-0.908148 -3.3757 2.49007
-0.90853 1.57047 1.96725
-0.908797 2.73309 -2.06528
-0.911946 2.40128 -1.49008
-0.912376 -2.8611 -2.09822
-0.912425 3.44573 -1.73658
-0.912836 4.61771 0.0366865
-0.913086 2.39426 -1.73669
-0.915535 2.38056 -1.59266
-0.920377 2.40592 2.00667
-0.921294 0.0708328 -1.44515
-0.923755 3.62955 -0.817633
-0.924004 3.33727 -1.91936
-0.928244 3.35396 -1.34357
-0.928398 2.64465 -2.02573
-0.933273 3.67092 1.34741
-0.933432 3.15918 -2.04229
-0.934255 3.00187 -2.08449
-0.935485 1.84934 2.00762
-0.936367 3.38584 -1.85428
-0.939878 3.39936 -1.41211
-0.94398 -1.53786 -2.17619
-0.944916 4.13167 -0.316835
-0.945399 -1.53717 2.75706
-0.946247 4.27682 -0.280788
-0.94654 2.72534 1.92873
-0.948071 1.20149 -1.2442
-0.948202 3.43242 -1.48951
-0.953351 3.45294 -1.59256
-0.95701 4.58054 -0.0902379
-0.958478 2.4516 -1.40079
-0.964746 2.16221 2.00926
-0.965779 4.37054 0.840665
-0.96876 -4.47473 -0.937836
-0.96913 0.70566 1.49629
-0.975009 0.667592 -0.875847
-0.976932 3.82673 1.09862
-0.977438 4.05068 0.933094
-0.978382 3.25128 -1.97724
-0.978582 2.47252 -1.86234
-0.984819 2.90587 -2.07851
-0.984975 1.16652 1.79156
-0.985272 3.25697 -1.27144
-0.985502 3.90896 0.935511
-0.986545 3.90803 -0.35484
-0.989253 4.45075 -0.238218
-0.992933 3.78785 -0.565136
-0.994339 -2.93864 2.63372
-0.998174 0.338359 -1.1225
-1.00329 3.42054 -1.73649
-1.00415 0.572573 -0.759206
-1.00554 -3.52344 -1.79949
-1.00597 4.18426 0.937823
-1.00626 -4.57056 1.33116
-1.00684 2.76912 -2.05226
-1.0087 3.06917 -2.05226
-1.01136 2.56555 -1.94845
-1.01324 -3.53513 2.37142
-1.01414 3.12673 -1.21174
-1.02003 2.43901 -1.47282
-1.02947 4.52174 0.804213
-1.02972 2.43013 -1.73694
-1.03183 1.82346 -1.38059
-1.03454 4.6698 0.662981
-1.03663 1.44225 -1.29581
-1.03677 -4.64854 -0.559808
-1.03882 -2.49853 -2.14081
-1.03953 3.28856 -1.03451
-1.03965 0.570969 1.31132
-1.04721 4.80355 0.25281
-1.04742 -2.06084 2.75773
-1.04814 4.80229 0.361124
-1.04865 -0.85085 -1.96328
-1.05335 -0.845716 2.54097
-1.05376 -0.391714 -1.73489
-1.0545 4.79379 0.146291
-1.05709 2.9878 -1.19285
-1.05748 -0.38605 2.31114
-1.06053 1.09491 -1.13383
-1.06331 -4.71638 0.925137
-1.06369 4.78128 0.499702
-1.06468 4.64215 -0.147995
-1.06645 3.12056 -2.01275
-1.07312 2.57695 -1.32212
-1.07431 3.26788 -1.91888
-1.07512 2.81068 -2.03493
-1.07524 2.08288 -1.37638
-1.07659 2.50441 -1.4043
-1.07819 4.76217 0.0109814
-1.08016 2.4371 -1.5927
-1.08027 -4.75971 -0.148607
-1.08294 4.1397 -0.414322
-1.08319 3.08175 -1.1355
-1.08458 3.2818 -1.34416
-1.08536 3.36043 -1.45239
-1.08643 3.25653 1.61081
-1.08748 2.96761 -2.03912
-1.08893 2.66556 -1.97568
-1.09007 3.31794 -1.85229
-1.09184 -4.78928 0.509107
-1.09189 1.0652 1.6805
-1.09292 4.3707 0.941429
-1.09371 -4.79404 0.17582
-1.09434 2.3601 -1.35146
-1.09513 3.39299 -1.59277
-1.0956 3.3768 -1.73625
-1.09625 0.146777 1.86676
-1.10261 -3.67069 -1.67258
-1.10264 -3.67074 2.25387
-1.10539 -3.96305 -1.45022
-1.10658 3.15975 -1.26899
-1.10787 -3.9669 2.02714
-1.11256 1.45153 1.83842
-1.11369 2.83784 -1.22412
-1.11748 4.36451 -0.377282
-1.11801 2.70255 -1.26625
-1.11813 3.16467 -1.96382
-1.12638 4.54552 -0.281765
-1.12772 -3.06487 -1.96326
-1.1314 3.9556 1.0306
-1.13209 3.03779 -1.24154
-1.13311 2.84833 1.79162
-1.13368 3.95586 -0.450458
-1.13487 2.572 -1.87071
-1.13585 -2.21898 -2.13808
-1.1359 0.570499 -0.653379
-1.13654 0.417566 1.50829
-1.14127 -2.54797 2.67684
-1.14588 -1.26665 -2.05801
-1.14675 2.50723 -1.49039
-1.15119 2.50193 -1.73676
-1.15269 4.16572 1.03156
-1.15346 0.843999 1.48923
-1.15364 -1.91467 -2.13897
-1.15389 -1.26155 2.63513
-1.15655 1.00392 -1.02139
-1.16488 4.75025 0.692711
-1.16599 3.29961 -1.4519
-1.16701 2.71783 -1.94795
-1.16983 4.61114 0.844553
-1.17305 2.60446 -1.37806
-1.17561 2.93369 -1.25627
-1.17755 2.82423 -1.9756
-1.17798 4.73253 -0.14297
-1.17899 3.31402 -1.73662
-1.18046 2.82723 -1.27011
-1.18564 -1.58051 -2.09825
-1.18839 3.32423 -1.59276
-1.19222 2.52016 -1.27078
-1.19752 3.7273 1.02385
-1.19786 3.72705 -0.443451
-1.19954 -3.13288 2.48815
-1.20052 3.04677 -1.94859
-1.20475 3.19127 -1.86806
-1.21212 2.53805 -1.59886
-1.21223 3.40875 -0.820606
-1.2148 2.9505 -1.95382
-1.21515 3.18185 -1.3789
-1.21737 4.2971 -0.450491
-1.22202 3.63095 -0.561258
-1.22259 2.50603 1.83851
-1.2256 2.65859 -1.84797
-1.23008 3.83769 -0.480749
-1.2303 3.44608 1.35159
-1.23111 4.07134 -0.49548
-1.23223 3.02793 -1.31883
-1.23532 4.01825 1.08018
-1.23645 -0.113686 -1.45322
-1.24019 -0.107062 2.02717
-1.24066 2.70735 -1.37495
-1.24294 2.59651 -1.73661
-1.2431 1.76672 1.84008
-1.24613 -4.21341 1.6968
-1.24779 2.5927 -1.53095
-1.25104 0.922315 -0.895315
-1.25132 4.91543 0.190879
-1.256 2.73358 -1.17571
-1.25609 2.9294 1.68057
-1.25886 2.80169 -1.88756
-1.25897 3.21072 -1.49023
-1.26032 4.5187 0.954382
-1.26068 4.28331 1.05365
-1.26165 4.51692 -0.374717
-1.2617 1.76172 -1.24432
-1.26453 2.88145 -1.34399
-1.26479 3.2146 -1.73668
-1.27024 0.571197 1.0926
-1.27184 2.30754 1.83717
-1.27425 4.92729 0.362473
-1.27642 3.22223 -1.59271
-1.28013 0.114158 -1.21305
-1.28208 3.04668 -1.85401
-1.28323 4.66269 -0.280957
-1.28381 4.9033 0.499205
-1.28635 4.82924 0.668345
-1.28644 4.88952 0.0368337
-1.28689 3.07541 -1.41338
-1.28849 2.91251 -1.8687
-1.29211 -1.54319 2.63376
-1.29275 2.0793 1.83518
-1.293 3.78504 1.07576
-1.29537 2.79229 -1.41281
-1.29557 0.427609 -0.776711
-1.29593 -0.580897 -1.73687
-1.29924 2.65764 -1.59684
-1.30007 1.34218 1.67854
-1.30051 -0.57589 2.31312
-1.30146 3.57487 1.13001
-1.30312 2.19499 -1.24597
-1.30365 2.71303 -1.49002
-1.30413 0.737121 1.26019
-1.30457 -4.3155 -0.937775
-1.31013 2.71023 -1.73668
-1.31262 2.94756 -1.4132
-1.31309 2.80729 -1.8051
-1.32 0.760278 -0.688316
-1.32056 4.81921 -0.126991
-1.32193 1.32947 -1.07843
-1.32234 3.09682 -1.73661
-1.32731 -2.8032 -1.96332
-1.32829 3.05927 -1.48951
-1.32845 4.2547 -0.502069
-1.33049 2.97845 -1.02146
-1.33326 -2.80681 2.54101
-1.33354 4.42069 -0.448691
-1.3357 4.40576 1.03828
-1.33765 2.94895 -1.77683
-1.3417 3.91625 -0.527857
-1.34207 3.91115 1.10911
-1.34397 -2.25967 2.63369
-1.34511 2.8744 -1.49031
-1.3454 2.7784 -1.57155
-1.34634 4.7454 0.809966
-1.34641 3.07016 -1.58648
-1.34828 2.78526 -1.66882
-1.35399 1.03901 1.47449
-1.35504 -4.40512 1.33116
-1.35879 3.58918 1.03067
-1.35934 -4.05892 -1.21573
-1.36333 2.95611 -1.6814
-1.36515 -1.89962 2.63492
-1.36614 2.91122 -1.59271
-1.36769 4.07829 1.11976
-1.36788 -3.78657 -1.45312
-1.36867 3.77164 -0.513575
-1.37073 3.00541 1.55648
-1.37196 -3.79273 2.02728
-1.37375 0.572978 -0.366353
-1.37496 3.48006 -0.578963
-1.37725 0.572372 0.940378
-1.38334 4.62655 0.930231
-1.38443 -1.11478 -1.91412
-1.39232 -1.10976 2.49012
-1.39363 -3.3165 -1.73684
-1.39415 4.88615 0.632548
-1.39491 0.129413 1.69689
-1.39613 -4.4781 -0.559811
-1.3984 4.21488 1.10896
-1.39855 -3.32116 2.3131
-1.41061 4.58468 -0.385338
-1.41136 1.72153 -1.13397
-1.4143 3.18195 -0.822134
-1.4144 3.54043 -0.444172
-1.41474 4.0949 -0.548099
-1.42219 2.43679 -1.13393
-1.42815 0.178074 -1.02651
-1.43186 -4.54157 0.925139
-1.43409 0.360503 1.34262
-1.43511 4.92402 0.0118988
-1.43908 4.72717 -0.278955
-1.44807 3.20833 1.34909
-1.44962 3.68265 1.0874
-1.45004 4.9766 0.190684
-1.45308 1.71033 1.68065
-1.45469 -4.58212 -0.148609
-1.4577 -2.53521 -1.96184
-1.45791 4.98039 0.360912
-1.46423 -2.53762 2.53951
-1.46541 -1.48241 -1.96331
-1.46979 -0.391043 2.10616
-1.47028 -4.6098 0.509109
-1.47137 4.44712 1.053
-1.47144 3.69153 -0.513124
-1.47278 -4.61425 0.175819
-1.47631 4.07677 1.14012
-1.47813 4.42783 -0.480602
-1.47876 4.95785 0.499187
-1.48426 1.23478 -0.893225
-1.48557 0.571042 -0.140204
-1.4895 3.92631 1.14062
-1.48983 1.28102 1.49635
-1.49246 0.569992 0.705624
-1.49564 4.86781 -0.126765
-1.49663 3.47045 1.0033
-1.49772 2.59695 1.61835
-1.49834 3.81283 1.12701
-1.50205 4.8159 0.780347
-1.5023 4.28889 -0.530533
-1.50752 3.91308 -0.561517
-1.50985 4.66468 0.930452
-1.51303 2.6022 -1.01938
-1.51932 4.24507 1.12416
-1.52103 -0.335101 -1.45567
-1.52421 -2.2949 -1.96322
-1.52769 1.0161 1.27567
-1.52782 0.977474 -0.666636
-1.52975 -0.137857 1.86678
-1.53283 2.07533 -1.07597
-1.53606 2.9661 1.42098
-1.53846 0.345949 -0.660092
-1.53914 1.68722 -1.02155
-1.53986 4.15068 -0.560089
-1.54159 -1.01472 -1.79956
-1.54313 -4.01757 1.69706
-1.54414 0.569761 0.502172
-1.54838 -1.8866 -1.96479
-1.55135 2.974 -0.822043
-1.55233 0.821687 1.04442
-1.55339 -1.00721 2.37149
-1.5586 2.354 1.61547
-1.56214 0.570999 0.21207
-1.56438 3.30975 1.10814
-1.57019 4.61491 -0.393036
-1.57426 4.06661 1.15117
-1.57435 4.03987 -0.569792
-1.57996 2.07455 1.61583
-1.58058 -3.49347 2.10614
-1.58428 3.39778 -0.382666
-1.58873 0.790814 -0.357203
-1.59374 4.52298 1.02907
-1.59413 4.95782 0.0408583
-1.59554 0.653 -0.0369255
-1.59953 4.9195 0.630884
-1.61434 1.54269 1.48677
-1.61555 -4.11042 -0.93788
-1.61622 3.16265 -0.608449
-1.61731 3.63601 -0.507318
-1.62087 3.70046 1.10932
-1.62128 -2.3139 2.4881
-1.62886 3.54138 1.05056
-1.63121 5 0.324027
-1.63148 4.98569 0.147614
-1.63253 4.84668 0.751532
-1.63257 4.70551 0.908215
-1.63279 3.91088 -0.567573
-1.63295 4.77117 -0.263793
-1.63568 -3.54561 -1.45564
-1.63595 4.33164 1.10797
-1.63922 3.34966 0.931655
-1.64025 -2.99319 -1.73693
-1.64061 2.36726 -0.953786
-1.64156 3.50179 -0.447984
-1.64605 -2.99671 2.31319
-1.64676 3.93706 1.15055
-1.6471 -1.87957 2.48986
-1.65075 -1.41741 2.43207
-1.65758 3.76474 -0.545128
-1.65857 -3.74158 1.86678
-1.66316 0.681976 0.240931
-1.66608 4.97092 0.498544
-1.66627 3.81224 1.13635
-1.66723 0.493094 0.50897
-1.66922 4.4891 -0.466276
-1.67385 2.65548 1.42296
-1.67631 3.04482 1.20232
-1.67675 1.77505 1.48669
-1.67767 1.23476 -0.676815
-1.67854 -4.19393 1.32775
-1.67905 4.17846 1.1411
-1.6824 -0.750192 2.17963
-1.68246 1.51925 -0.822107
-1.68878 2.66043 -0.825905
-1.68908 -0.135878 -1.15841
-1.69036 -0.920004 -1.67265
-1.69068 0.0572237 1.51671
-1.70122 0.163653 -0.775815
-1.70517 4.47232 1.05418
-1.707 4.38418 -0.507024
-1.70772 4.24117 -0.547814
-1.70845 4.10338 -0.567314
-1.71026 1.21759 1.20076
-1.71109 4.8628 -0.149238
-1.71788 3.20147 -0.396678
-1.71795 -0.308863 1.86726
-1.72238 0.973702 -0.355928
-1.72242 3.96332 -0.568019
-1.72929 -4.2601 -0.556395
-1.73118 0.267712 1.13271
-1.7344 4.63491 -0.373915
-1.74015 4.66893 0.930477
-1.74199 0.863842 0.704757
-1.7475 1.76136 -0.821991
-1.74797 3.87975 1.14031
-1.7498 1.07664 1.0142
-1.75112 4.06747 1.14766
-1.75424 3.24998 0.830282
-1.75946 3.65372 -0.505774
-1.75962 3.24457 -0.244402
-1.76128 0.850363 -0.0159624
-1.76329 4.81767 0.780353
-1.76427 2.07149 1.42116
-1.77127 0.319917 -0.356215
-1.77319 -4.31659 0.92513
-1.77573 4.88898 -0.0900819
-1.77681 4.90892 0.632514
-1.77706 0.839162 0.437735
-1.7813 2.07118 -0.822451
-1.78243 4.94896 0.0440661
-1.78474 3.40425 -0.379347
-1.78861 0.34258 0.81876
-1.7924 2.80223 1.20088
-1.79689 3.54285 1.03782
-1.80002 2.39321 1.34823
-1.80083 -2.66189 -1.73482
-1.80095 3.53083 -0.448708
-1.80145 -4.35355 -0.148601
-1.80498 4.9828 0.360884
-1.80719 -2.66424 2.31106
-1.80925 0.40474 0.204797
-1.80948 3.83975 -0.545686
-1.80988 -0.655793 -1.45312
-1.81088 -1.36126 -1.73691
-1.81119 0.372101 -0.0416775
-1.81172 3.09064 0.920706
-1.81286 4.97912 0.190757
-1.81708 -3.73217 -1.15894
-1.8187 3.99169 1.1391
-1.81908 1.47185 1.20097
-1.82074 -4.37878 0.509105
-1.8236 -1.86701 -1.79927
-1.82385 -4.38282 0.175822
-1.82442 3.68434 1.08928
-1.82941 4.32442 1.09382
-1.82981 1.15552 -0.356015
-1.83382 -3.5581 1.86707
-1.83453 2.70872 -0.60633
-1.8358 4.33548 -0.506811
-1.83929 4.72566 -0.280749
-1.84009 3.41492 0.954414
-1.84083 -0.999088 2.17969
-1.84198 2.93631 -0.439381
-1.8489 4.13561 -0.545468
-1.85287 3.16718 0.693485
-1.85444 2.60754 1.20271
-1.85955 3.79229 1.10959
-1.86029 -3.12682 2.10624
-1.86352 2.40343 -0.676892
-1.86398 4.52437 1.00332
-1.86715 1.59749 -0.608655
-1.86945 3.15255 -0.0788354
-1.87445 3.31282 -0.282277
-1.87499 3.31133 0.862087
-1.8835 -2.36512 -1.73678
-1.88537 3.98384 -0.5454
-1.88763 1.73392 1.20376
-1.89016 -2.36642 2.31304
-1.89226 4.58841 -0.37473
-1.8949 4.45054 -0.451388
-1.89703 -0.131575 -0.937725
-1.89817 4.93209 0.516729
-1.89828 -0.131169 1.51718
-1.89855 1.11994 0.702754
-1.90263 -3.99819 -0.749738
-1.90301 3.74515 -0.508132
-1.90369 2.98473 -0.253496
-1.90409 -3.99959 1.32717
-1.9044 0.31646 0.508771
-1.90703 -1.72384 2.31109
-1.90783 1.03009 0.253949
-1.90816 4.17011 1.10953
-1.91538 4.64077 0.911516
-1.91787 -3.75357 1.61283
-1.91904 1.10937 -0.0158059
-1.92255 3.10645 0.525822
-1.92308 3.10605 0.0553407
-1.92606 2.06881 1.20137
-1.93022 -1.99686 2.30834
-1.9317 3.23534 -0.174167
-1.93302 2.06867 -0.604623
-1.93566 -0.56373 1.86719
-1.93629 1.10045 0.437715
-1.93822 -3.16789 -1.44379
-1.9461 1.42769 -0.356864
-1.9462 3.60905 -0.449688
-1.94726 3.08709 0.420532
-1.94759 3.60723 1.02984
-1.95292 3.08098 0.222076
-1.95296 3.97585 1.10998
-1.9576 4.73548 0.809337
-1.96233 2.7499 0.923191
-1.96271 3.24506 0.754194
-1.96387 4.20252 -0.507625
-1.9683 2.93154 0.702792
-1.9754 -1.30357 2.18201
-1.97884 1.56914 0.968465
-1.98314 -0.52749 -1.21009
-1.98326 -0.922702 -1.45023
-1.98351 2.42314 1.04819
-1.98547 2.64333 -0.355973
-1.98804 -3.35412 1.86677
-1.99116 4.81165 0.695296
-1.99125 4.81162 -0.113929
-1.99274 2.92071 -0.0371851
-1.99388 4.7035 -0.245333
-1.9995 -1.8545 -1.67235
-2.00748 4.38464 1.02385
-2.0087 -4.10915 -0.354191
-2.01111 -4.11161 0.923768
-2.01294 4.06518 -0.506322
-2.01618 4.86826 0.0103311
-2.01672 4.51572 -0.37393
-2.01913 3.5134 -0.376139
-2.01957 1.40229 0.70279
-2.02042 3.20457 -0.0768342
-2.02048 3.51163 0.955811
-2.02133 1.70795 -0.356853
-2.02285 3.78684 1.06163
-2.02384 4.23743 1.06166
-2.02501 -3.72217 -0.937545
-2.02871 3.88425 -0.495445
-2.03152 -0.000240952 -0.55619
-2.03154 3.1962 0.632531
-2.03228 4.90449 0.145784
-2.03252 2.4311 -0.356854
-2.03391 0.00197873 1.12934
-2.03659 4.91431 0.361096
-2.03712 4.91578 0.252799
-2.03918 4.54043 0.931434
-2.04137 1.39476 -0.0158334
-2.04709 2.06675 0.965044
-2.05056 1.92329 -0.355973
-2.05385 3.14991 0.499139
-2.05904 2.13972 -0.356094
-2.06478 -4.16813 0.070727
-2.065 -4.16837 0.504805
-2.06557 3.14745 0.105539
-2.0668 1.38425 0.34535
-2.07255 2.74828 0.527691
-2.07261 3.13064 0.362318
-2.07269 2.70786 -0.0155799
-2.07592 4.26776 -0.451891
-2.08054 4.01205 1.0637
-2.08155 3.42142 0.864763
-2.08891 2.74259 0.253966
-2.09376 3.6583 -0.411903
-2.09764 1.69312 0.702782
-2.09974 0.0679383 0.818739
-2.10469 3.41745 -0.267176
-2.10506 -3.7894 1.32745
-2.10511 4.84163 0.5256
-2.10925 2.44356 0.702783
-2.11112 3.30576 -0.148743
-2.11573 0.0832035 -0.145531
-2.11603 -2.77774 -1.45002
-2.11772 -0.849851 1.8672
-2.12022 -2.77949 2.02697
-2.12028 1.68872 -0.0158272
-2.12222 -3.13513 1.86722
-2.12776 1.91661 0.702167
-2.13201 2.44725 -0.0158277
-2.13529 -1.24982 -1.44613
-2.13542 4.39822 -0.374763
-2.13613 -2.41453 2.10607
-2.13652 2.1412 0.702509
-2.13678 4.65667 0.780429
-2.13717 4.39957 0.954431
-2.13763 -0.413123 -0.937699
-2.1381 4.17695 1.0212
-2.13818 0.105404 0.504952
-2.13888 -0.412768 1.5171
-2.14054 -3.3087 -1.16158
-2.14138 0.108874 0.175823
-2.14189 3.62086 0.951793
-2.14719 1.68322 0.34533
-2.14901 4.02506 -0.450267
-2.15065 1.91463 -0.0153592
-2.15177 4.54523 -0.281675
-2.15566 3.16957 0.312666
-2.1564 4.70715 -0.127355
-2.15943 2.44978 0.345333
-2.1597 3.99429 1.02416
-2.15992 2.14162 -0.0135849
-2.16162 3.3634 0.753614
-2.16848 -3.84357 -0.556003
-2.17791 1.91227 0.345304
-2.18697 2.14215 0.345336
-2.19639 4.72777 0.631563
-2.2046 3.77352 -0.386055
-2.2063 3.7728 0.966029
-2.20776 3.30602 0.632337
-2.209 4.76519 0.0364461
-2.21785 -2.42961 -1.44842
-2.21904 4.25514 -0.37389
-2.22276 -3.89046 0.923877
-2.22329 -3.34715 1.61301
-2.22509 3.28471 0.0109886
-2.22516 4.4664 0.861004
-2.22619 -1.08103 1.86677
-2.23273 -1.67744 -1.45011
-2.23716 -1.67673 2.02712
-2.2401 3.26599 0.499682
-2.24384 4.78839 0.362473
-2.24916 4.78153 0.190767
-2.24974 4.26959 0.930907
-2.24992 3.25399 0.146278
-2.25423 3.53105 -0.238841
-2.25545 -1.99686 -1.4501
-2.25842 3.9066 -0.373909
-2.25845 -3.92069 -0.145446
-2.25995 -1.99688 2.0271
-2.26047 4.09963 -0.376088
-2.26268 4.09993 0.955761
-2.27605 -0.92687 -1.15589
-2.27904 -3.55312 -0.752995
-2.28199 -3.94111 0.509088
-2.28218 -3.55495 1.32714
-2.28437 3.51484 0.778317
-2.28587 -3.94443 0.17583
-2.28903 -0.301687 -0.55614
-2.29168 -0.299794 1.12928
-2.29176 4.35573 -0.284617
-2.29302 3.89998 0.929916
-2.29773 4.5239 0.753593
-2.30268 3.43419 -0.104128
-2.30598 4.7018 0.499557
-2.30957 3.28952 0.323958
-2.3116 -1.32066 1.86699
-2.31515 -2.85177 -1.2101
-2.31777 4.5314 -0.145222
-2.32047 3.72527 -0.280777
-2.32185 3.7246 0.860633
-2.3355 -2.57943 1.86679
-2.33883 -0.72933 1.51935
-2.33886 -0.729317 -0.937892
-2.34391 -3.25476 -0.937801
-2.35592 4.56895 0.632384
-2.3588 4.12096 0.874644
-2.36251 3.46714 0.631454
-2.36618 -0.243839 0.818749
-2.3684 3.88798 -0.279462
-2.36863 -1.30358 -1.2101
-2.37765 4.58574 0.0108946
-2.38144 -2.33666 1.87025
-2.38207 -2.87647 1.7013
-2.38348 -0.231037 -0.148601
-2.38371 4.1915 -0.253665
-2.38493 3.43523 0.0362569
-2.38864 4.32787 0.780902
-2.40333 3.4364 0.499148
-2.40616 3.68842 0.754221
-2.40635 3.65393 -0.154448
-2.40687 -3.64039 -0.355248
-2.4089 4.60996 0.146263
-2.409 -0.21213 0.509105
-2.40988 -3.64244 0.924225
-2.4131 -0.209085 0.175821
-2.41724 4.61652 0.361195
-2.4185 4.61743 0.252732
-2.41989 4.04244 -0.238769
-2.42393 3.42084 0.362487
-2.42734 3.42892 0.190717
-2.43458 4.54409 0.498638
-2.43458 -3.30341 1.33113
-2.43911 4.34358 -0.126922
-2.4415 3.8745 0.779321
-2.44307 -1.64717 -1.21013
-2.45143 4.06083 0.779824
-2.45448 -1.13554 1.61296
-2.45808 -2.47937 -1.16884
-2.46862 -1.99687 -1.20927
-2.47393 3.65993 0.633466
-2.47404 -3.68624 0.066916
-2.47431 -3.68642 0.508776
-2.47491 4.3618 0.632472
-2.48051 3.89206 -0.14839
-2.49031 4.21636 0.692714
-2.49053 3.76897 -0.0903386
-2.49542 -2.91831 -0.937839
-2.49953 3.64916 0.0103552
-2.50299 -0.640408 -0.559854
-2.50568 -0.638951 1.13355
-2.50836 -3.343 -0.559779
-2.50887 4.37878 0.0369608
-2.51368 -1.63707 1.70133
-2.5218 3.63974 0.499857
-2.52253 4.22407 -0.0504175
-2.52255 4.38167 0.499161
-2.52499 4.06006 -0.0876009
-2.53171 3.85975 0.632512
-2.53445 4.41367 0.190754
-2.53602 3.63365 0.145798
-2.5426 -1.99691 1.69672
-2.54414 4.0514 0.63215
-2.54584 3.62936 0.361087
-2.54638 4.39161 0.362457
-2.54729 3.62876 0.252833
-2.55216 -0.946791 -0.752995
-2.55273 -2.49593 1.61278
-2.55306 -1.24964 -0.937837
-2.55429 -0.945918 1.32986
-2.56925 4.23528 0.498629
-2.57146 3.85235 0.0440659
-2.57254 -3.37743 0.925114
-2.58243 4.06471 0.0405638
-2.58258 3.85104 0.499187
-2.58408 4.23881 0.14668
-2.58902 -0.593799 0.818786
-2.59195 -2.95395 1.33116
-2.59478 4.06921 0.49853
-2.59801 4.24288 0.323991
-2.60796 -0.583549 -0.148632
-2.60966 3.87143 0.1906
-2.61061 3.86254 0.361011
-2.61355 -3.39943 -0.14859
-2.61776 4.07911 0.190816
-2.62051 4.0707 0.361139
-2.6333 -1.61996 -0.93787
-2.63339 -2.37261 -0.937785
-2.6359 -0.568413 0.509121
-2.6404 -0.565975 0.175813
-2.64154 -3.41445 0.5091
-2.64604 -3.41687 0.175824
-2.65183 -1.22075 1.33116
-2.66025 -1.9969 -0.937669
-2.67052 -2.98295 -0.55981
-2.67755 -2.66485 -0.752994
-2.67979 -2.66541 1.32986
-2.69531 -0.887919 -0.355248
-2.69867 -0.886541 0.924225
-2.73221 -1.19723 -0.55981
-2.73517 -1.60539 1.33119
-2.73525 -2.38714 1.33111
-2.73885 -3.00818 0.925138
-2.76474 -1.99688 1.32765
-2.77051 -0.856988 0.0669162
-2.77081 -0.856866 0.508776
-2.7825 -3.02429 -0.148607
-2.80211 -1.17679 0.925137
-2.8123 -3.0353 0.509108
-2.81708 -3.03707 0.17582
-2.81808 -1.59353 -0.559836
-2.81814 -2.39897 -0.559766
-2.82774 -2.70232 -0.355249
-2.83124 -2.70319 0.924224
-2.84676 -1.16372 -0.148606
-2.84834 -1.99685 -0.555797
-2.87726 -1.1548 0.509108
-2.88216 -1.15337 0.17582
-2.89019 -1.58322 0.925159
-2.89024 -2.40925 0.925102
-2.90664 -2.722 0.066916
-2.90695 -2.72208 0.508776
-2.91988 -1.99686 0.924242
-2.93625 -1.57663 -0.148622
-2.93631 -2.41583 -0.148583
-2.96673 -1.99685 -0.145549
-2.9677 -1.57213 0.509116
-2.96774 -2.42031 0.509095
-2.97277 -1.57141 0.175816
-2.9728 -2.42104 0.175826
-2.99833 -1.99689 0.504922
-3.00303 -1.99728 0.175839
