3395
-0.899191 -3.77766 -0.513123
-0.318218 4.49341 0.0736625
0.905664 -0.789735 -0.406102
-0.307946 -4.92535 1.3769
0.526418 -0.267273 -0.526121
-0.327407 -0.265575 0.816944
-1.60691 -4.66553 -0.141029
-0.0745555 -3.83085 1.12811
1.1291 -0.492063 0.758776
-0.568664 -2.14811 0.759959
0.45632 -3.14281 -1.34972
-0.13195 -0.208714 -0.265127
-0.121161 -0.423918 -1.4078
-1.50992 -4.68131 0.712963
-0.795104 -0.483179 1.2392
1.07635 -4.13832 1.19666
0.774578 -4.25481 -0.809883
-0.951061 -4.05509 -0.257
-0.00159659 1.16337 -0.183072
-0.198826 0.34443 0.188899
1.0398 -4.86714 -1.17548
0.186576 -0.805706 1.04348
0.411769 -2.43175 0.954182
-0.346602 3.35977 0.0520473
-0.308725 -1.56521 -0.738091
0.370395 3.61312 0.0854301
-0.679613 -4.8311 1.45632
-0.935155 -4.30772 -1.28995
-0.992367 -4.56157 -1.35931
0.460754 -1.54351 -0.626405
0.453942 -2.89252 -1.24849
1.58881 -4.83127 -0.143744
-0.175989 -4.93616 -0.518668
-0.2895 3.00685 -0.0570385
-1.1277 -4.23687 -1.16952
-1.16705 -2.678 0.00794275
0.834156 -0.570162 1.0268
-0.373425 -2.91594 1.28799
1.2923 -4.78505 -1.07484
-0.970353 -4.01917 -1.22057
0.553311 -3.66466 -1.12599
1.35282 -4.74707 0.944467
1.18004 -0.400303 -0.731437
-0.934187 -0.318941 -0.640559
-1.21714 -3.43352 0.0329296
0.867438 -3.21347 0.272065
0.760238 -2.42646 0.757055
-0.474358 -1.42467 -0.626922
-1.02972 -3.63928 -1.12445
0.195085 -0.781735 -1.01748
0.116604 -0.228598 -0.537569
-0.158477 -0.860512 1.02381
-0.97932 -3.88021 -0.174559
-0.262588 -1.98632 0.869218
-1.05027 -3.98024 -1.07214
-0.617786 -0.393915 -1.21635
1.00078 -2.39426 0.098977
1.17956 -0.441872 -0.743887
0.641689 -0.672676 0.988583
-1.06783 -4.31702 -1.276
-1.02102 -2.34188 -0.0993981
-1.00723 -2.60127 0.431199
0.436907 -1.97054 0.768393
-1.5248 -4.82952 -0.477667
0.329226 -4.2134 1.09944
0.249648 2.78452 -0.0812449
-0.311612 -0.420415 1.44228
1.60376 -4.61817 -0.432259
-0.100946 -3.95668 -1.03882
0.629752 -3.81064 -0.70406
0.944213 -2.62691 0.187234
-1.24427 -0.389149 -0.571711
-1.11465 -4.15134 -0.162414
0.0275643 -3.9523 1.05766
0.752772 -1.77902 -0.294309
-0.283102 3.55068 0.132706
-0.414177 -1.29663 0.664633
0.360919 3.64055 -0.0316303
0.365586 4.08685 -0.0211163
-0.168199 -4.49215 1.58909
0.241851 -2.06517 -0.914061
0.876395 -4.84753 1.35578
-0.66729 -3.8386 0.421818
1.028 -4.03364 0.187442
-1.36308 -3.35185 0.33575
0.282833 -2.01178 -0.882683
-0.402276 4.10078 -0.00704383
-1.20741 -4.45981 -0.987125
1.23874 -0.594952 -0.0926017
0.724312 -0.35843 -1.14853
-1.16254 -4.46215 -1.20379
1.48162 -4.58618 -0.701417
0.835369 -2.46223 0.628511
1.15089 -2.63848 -0.0930282
-1.03136 -4.94885 -0.593696
0.278825 -4.81245 1.63869
0.592475 -0.304704 0.652964
0.549562 -1.65471 0.549549
0.781652 -0.385496 -1.1683
0.430299 3.984 0.0787522
0.886299 -3.63768 0.252749
0.544521 -3.8063 -1.50682
-0.904628 -0.864039 0.410128
-0.589816 -1.31828 -0.518543
-0.9293 -0.795128 -0.419611
-1.37199 -0.377169 0.180982
0.549813 -1.15441 -0.592252
-0.353209 -0.812279 1.11132
-0.324999 -0.547217 -1.31876
-0.432295 -4.14484 1.60365
-0.539416 -3.86037 0.60746
0.185821 -0.51641 1.44232
1.2158 -4.50314 0.415468
0.329862 -4.25252 -1.56879
-1.56326 -4.86672 0.128696
-0.189041 0.500118 0.190044
-0.766879 -2.11413 0.501076
0.449564 -0.541231 -1.34507
-1.00391 -4.81573 1.26531
0.0882826 -2.09756 -0.943242
0.906326 -3.60197 0.705447
-0.578683 -4.95239 -0.836829
-0.355157 -0.307353 1.03651
1.2976 -0.360659 0.174148
-1.63055 -4.72057 0.272733
0.20698 0.169059 -0.03805
-0.701858 -0.638788 1.20336
1.06933 -4.19276 0.243201
1.46449 -4.83351 -0.625412
-0.108213 -1.20999 -0.791294
-0.538718 -1.69608 0.58826
-0.563916 -3.71763 1.40107
0.0848075 -0.345757 -1.34058
0.497582 -4.86145 -1.52315
0.00214212 -0.0808179 -0.19213
0.729118 -1.31469 0.100398
1.13711 -2.78198 -0.38411
0.762002 -4.45062 -1.27488
-0.230474 -0.10054 -0.0609487
-0.0542315 -0.208658 -0.286677
0.752814 -4.37394 -1.06991
0.810985 -0.426077 1.16362
0.10777 2.49219 0.218402
-1.49512 -4.85415 -0.513982
-0.833101 -4.52655 1.22841
1.05443 -0.4818 -0.917816
-0.699836 -1.36776 0.374094
-1.23039 -0.630281 0.504717
-0.1453 -4.44448 1.49323
-0.138036 3.59143 0.141106
-1.05907 -4.19989 -1.25951
0.306145 -0.429215 -1.39044
-0.57186 -2.52023 -0.975543
-1.01984 -0.392884 0.949106
-0.41952 -0.590917 -1.244
-1.1732 -0.592466 0.777403
-0.876501 -4.41711 -1.34297
-0.435401 -4.44846 1.64675
0.75386 -2.57837 -0.552996
0.0790717 0.155745 0.251865
0.596284 -1.05876 -0.586012
-1.39502 -0.457447 -0.169959
-1.42368 -3.33535 0.304931
0.921193 -0.422354 -1.08277
0.539691 -2.36723 -0.913812
-1.43507 -4.66199 0.797517
0.287563 4.82871 0.0825123
0.771697 -2.18813 0.554793
0.206785 -3.55889 -1.22127
-0.621788 -4.75036 -1.55781
-0.746548 -4.8655 -1.35388
-1.3364 -4.92185 0.311075
-0.519485 -2.65908 1.08087
1.45124 -4.8351 0.668651
-1.37643 -4.3039 0.0299223
0.840618 -3.51344 0.405676
-0.120982 -2.59328 1.10872
0.746052 -4.93023 0.00679663
0.414919 -4.76701 -1.62347
-0.883596 -2.42584 0.48026
0.440045 -0.864775 0.859033
-0.474518 -1.5678 0.618107
-0.101779 4.11646 -0.0439615
-0.100193 2.11974 -0.152995
-0.289456 -0.252165 0.610787
-0.510079 -3.56003 0.637593
1.16928 -0.394404 0.652648
0.903137 -4.46221 -0.906624
1.61657 -4.4006 -0.317827
-0.301116 -1.91796 0.837006
0.158484 -3.2068 -1.15614
-1.26207 -0.577702 0.603333
1.09058 -0.527654 0.785359
1.34089 -4.63341 0.958837
0.731855 -4.65252 1.52117
-1.24328 -0.483633 -0.598014
-0.239725 1.41128 0.0881847
-0.872567 -0.459444 -1.0894
-0.565849 -2.65661 1.04162
0.194998 3.03196 -0.0893358
-0.789646 -1.98583 0.409218
-0.265134 3.40529 -0.0857424
-0.0450289 -1.24957 0.798469
-1.00786 -4.74879 -1.33538
1.21481 -4.54481 0.583894
-0.552179 -2.45435 0.949582
-1.01792 -3.53702 -0.136582
1.2348 -0.503336 -0.584384
-0.695733 -2.85307 -1.05052
0.303308 3.06439 0.0944139
-0.754428 -2.44891 0.547761
-0.65618 -4.1182 0.796387
-0.907997 -2.66738 -0.708824
0.246992 -1.28206 0.753414
1.28887 -4.5215 -0.681965
0.829443 -4.34404 1.29633
-0.111248 -4.96887 -1.03372
0.979298 -3.96649 0.872653
-0.130801 -2.44888 -0.949976
-1.40227 -0.426534 -0.0529287
1.09335 -4.93166 -0.610801
-1.18123 -3.15122 0.000261083
-0.925403 -4.95127 0.0682175
-0.409154 -1.72728 -0.721385
1.05372 -2.41798 -0.0616791
0.191559 -1.08296 0.824767
-0.0174571 -2.35554 0.997339
-1.15108 -4.36543 -0.30671
1.04267 -3.26126 0.0815523
-0.12804 -4.56392 1.66202
0.559812 -2.85704 -0.977848
-0.145228 2.4843 -0.137011
1.25958 -0.546933 0.304964
0.157766 0.156464 -0.122485
0.400225 -3.00632 -1.32829
0.335078 3.30471 0.0128678
1.03463 -4.28208 0.739922
-1.63718 -4.49593 0.168642
0.870824 -4.92567 -1.03153
-1.03263 -4.17134 -0.239455
0.803738 -4.62233 -1.51999
-0.839235 -4.16983 0.57897
0.747132 -1.62764 -0.172247
0.00862074 0.201578 0.269597
0.691774 -1.38006 -0.314182
-0.19918 -0.675184 -1.15579
-1.59056 -4.31464 0.180031
0.150836 2.1824 0.222127
-0.897447 -4.03148 -0.47485
0.220035 -0.367889 -1.36689
0.272387 2.85311 0.124023
0.956048 -4.28308 1.30206
-0.660258 -1.66719 -0.460427
0.306464 -3.83841 1.00617
0.813688 -2.2544 0.48994
-0.039656 -4.40599 -1.31849
1.00353 -4.16004 0.330743
1.05593 -4.61171 -1.03076
-1.39051 -4.76391 -0.881971
-0.838652 -1.80742 -0.0190901
0.897179 -4.78714 -1.42034
0.928038 -4.2042 1.26401
-1.22444 -3.58731 0.385937
0.283806 -0.859555 0.946462
0.19084 2.81233 0.198327
0.095603 -2.78526 -1.09863
-0.174203 1.70509 0.206285
-1.34059 -0.418281 0.510167
0.574324 -3.86991 -1.47307
-1.43331 -4.8577 -0.589022
0.833445 -0.293878 0.358439
-0.237135 2.08575 -0.0638467
0.48277 -2.42109 0.949101
0.948964 -4.09199 0.64462
0.555067 -2.1711 -0.784483
-0.298703 -0.38445 1.38565
1.00485 -4.08602 0.250938
0.800083 -4.75063 -1.49926
-0.337179 3.34964 0.113672
-0.878559 -4.82207 -1.37796
-0.451034 -3.38705 1.43524
-1.03108 -4.87659 1.11908
-0.2609 -2.99755 1.26408
1.08914 -0.411957 0.85591
0.369628 -0.487094 -1.3795
1.03148 -4.80424 -1.32743
-0.610469 -3.57315 0.391878
-0.791721 -0.921985 0.535588
1.51972 -4.75146 0.508697
-0.272565 2.4369 -0.00138041
0.224649 -4.96044 -1.16204
-0.373945 4.49588 -0.0138971
-0.280712 -0.247964 -0.497593
-1.60843 -4.72038 -0.202254
0.379008 4.34479 -0.00328796
-0.157624 -3.96462 -1.02614
0.557231 -3.27089 1.0283
-1.38495 -0.538006 0.114121
-0.141043 -0.125565 -0.156993
-0.327633 4.53606 -0.0331427
-0.590493 -2.45638 0.911364
-0.21344 2.29851 -0.0977351
0.122253 -2.32198 -1.03954
-0.0994564 -0.9256 -0.896498
0.618931 -0.96831 0.608031
0.959128 -0.408202 1.01967
-1.44876 -3.60993 0.191582
0.305737 4.70567 0.00344479
-0.676311 -4.17911 0.90759
1.19587 -4.52171 0.728875
0.580483 -2.87642 -0.835197
0.945079 -2.34549 -0.401266
-0.757293 -0.987695 0.501096
-0.248812 2.79388 -0.0872215
-0.990824 -4.9518 0.640599
1.172 -4.61464 -0.937823
1.29017 -4.59432 0.663786
-0.034048 3.36992 0.160433
-0.558542 -3.59639 1.34013
-1.05085 -4.20691 0.521424
0.181782 -0.0685903 -0.094253
0.3702 -4.55703 1.39298
-0.714494 -4.94405 0.248484
0.317976 3.17865 0.0404686
0.861436 -2.19509 -0.421212
-1.3902 -0.447784 0.393105
-0.288852 -2.7394 1.2135
-0.539747 -4.32463 1.60258
0.177364 -0.545822 -1.3917
0.806599 -4.51308 -1.44749
1.56092 -4.1415 -0.25775
-0.520159 -1.85332 0.647559
-0.341092 3.70909 0.11975
-0.835891 -0.615417 1.14801
-0.385137 -3.90371 1.50597
1.00632 -3.34398 -0.464276
-0.527517 -3.39992 0.488092
0.323387 -4.12316 -1.49213
-0.415192 -2.595 1.10755
0.335365 3.36658 -0.0153591
-0.0561496 -2.84404 1.05296
0.285952 -4.99547 -0.937031
0.299973 3.67398 0.162131
0.688814 -1.5394 0.272244
-0.702671 -1.74043 0.418159
1.49851 -4.8774 0.15019
0.312412 -3.30221 -1.33157
-1.49413 -4.30292 0.110162
1.1759 -4.36597 1.08253
0.0482031 -4.82607 -1.62576
-1.43923 -4.69982 -0.663085
-0.255906 3.22394 -0.0958374
-1.48759 -4.83856 0.621835
0.84642 -2.35567 -0.502839
-0.24494 -0.083895 0.0434016
0.090465 -0.514533 -1.41271
-1.61553 -4.33141 0.23577
0.180221 -2.54544 -1.12803
-0.651828 -4.20775 1.26548
0.191813 2.90724 0.191289
-0.487562 -4.08057 1.58044
-0.759804 -2.89066 -1.05745
-0.15151 -4.59319 1.68881
-0.807945 -1.05468 0.308482
-1.35098 -0.381813 -0.204983
-0.217668 4.99404 0.0301351
0.489184 -4.69554 1.59654
-0.349001 4.01612 -0.0595345
0.275754 -1.12944 0.780422
-1.47303 -3.87429 0.191174
-0.826039 -0.878318 -0.454364
-1.31511 -4.90587 -0.589616
0.321276 4.88705 0.0340866
-0.118378 -4.54267 -1.42859
-0.832443 -4.53652 1.41443
1.40932 -4.59254 -0.752922
-0.956326 -4.07474 -0.671672
0.510202 -1.38361 0.563255
-0.798018 -0.397936 1.14031
0.00728704 -2.5868 0.993844
1.49135 -4.69746 -0.768333
-0.963762 -0.32361 0.586485
-0.715366 -3.09725 0.460674
0.0733613 -0.149289 -0.192257
0.595601 -4.92135 1.23346
-0.3333 3.24315 0.103922
1.3563 -3.23191 -0.175228
0.0852441 -4.55481 -1.60186
1.57199 -4.78774 -0.457082
0.689081 -0.490942 -1.25072
0.208527 2.66613 0.193419
0.435314 -3.42979 -1.44585
-0.848342 -0.318436 -0.782872
1.40201 -4.52951 0.194999
-0.0844005 -0.17345 -0.199542
0.533237 -4.95932 -1.12306
0.788095 -4.92327 1.06809
0.177895 -4.18414 -1.32057
0.201325 -0.59108 -1.3334
-0.916602 -3.36667 -1.15568
-0.797306 -1.7284 0.179426
0.346625 -0.779024 1.01392
0.309889 4.90472 0.0555286
-1.3346 -4.82287 -0.938276
-0.909883 -0.905827 -0.153374
-0.229052 3.14279 0.162289
0.0298123 -4.83057 1.61362
0.910311 -0.36606 -1.05088
-1.14721 -4.08982 0.451129
1.03239 -3.83159 1.14264
0.668395 -0.465969 1.26739
-0.843315 -0.511469 -1.07868
-1.32658 -4.48549 0.598218
-0.00628711 -4.80294 1.65042
-0.736522 -0.331347 -1.02496
-0.138445 0.874371 0.229426
-0.746856 -2.61499 0.548641
0.21556 0.388257 -0.00122892
-1.6017 -4.84196 -0.0622139
-0.25567 -4.99799 0.949926
-0.760021 -1.04655 0.43083
1.4824 -3.79614 -0.337012
0.840175 -4.52421 -1.17182
0.634369 -1.45818 0.376626
0.547891 -0.836968 -0.8105
-0.00458549 -0.459365 1.46491
-0.247188 -0.250724 0.592196
0.97449 -3.68181 0.155061
0.268228 -4.62284 -1.68932
-1.57694 -4.1041 0.295828
-0.859058 -1.95699 0.237768
0.371683 -2.71847 -1.20376
0.0754787 -4.76207 1.67761
-1.05237 -0.776451 0.225978
-1.00791 -3.21926 0.414078
0.313859 4.50351 -0.00366521
-0.915384 -4.00314 -0.29758
-0.688471 -4.91293 1.18986
0.145345 -0.0295796 0.207377
1.00626 -4.3758 -0.716595
-0.928662 -4.58973 1.14551
-1.04521 -4.02632 -0.137554
-0.539222 -3.27274 0.615714
-1.29225 -3.39917 0.36004
0.697281 -0.760033 0.792339
-0.00856723 -1.9232 0.863478
-0.888604 -0.775592 0.717688
0.2957 2.90538 0.0346467
-0.203864 0.424567 -0.106668
0.972172 -4.17612 0.589083
0.148586 2.1507 -0.135725
0.835921 -2.39969 0.522133
-0.442865 -1.13918 0.697841
-0.00891864 -2.6815 -1.01416
0.199099 4.96221 0.049824
0.309247 3.5585 0.149558
-0.897017 -2.60518 -0.640315
0.183148 -2.18543 0.901414
-0.704445 -1.05584 -0.464772
-0.528333 -3.22575 1.3144
-0.121661 2.05136 0.230928
0.141004 0.905587 -0.135464
1.42793 -4.73885 0.798362
-0.869007 -2.36514 -0.540432
0.123357 2.91722 0.194656
-0.91205 -0.288251 0.14257
-0.660172 -2.20059 0.658494
-0.396411 -1.94438 -0.804407
-0.203008 -3.85347 1.26914
-0.000974002 4.74911 -0.0183035
0.977937 -0.310407 0.329095
0.600101 -4.61882 1.52196
-0.589683 -2.65842 0.983716
0.492321 -0.282397 -0.787655
-0.775083 -1.31709 -0.0909383
-0.236813 -5 0.787771
0.307009 -2.16473 0.890171
1.57592 -4.51273 -0.505946
0.182584 -0.123792 0.189756
-1.54737 -4.7153 -0.357875
-0.913114 -4.29157 0.656071
1.28902 -4.14343 -0.44681
-0.989504 -4.02389 0.461493
1.01533 -3.68962 1.06322
0.397133 3.76741 0.00936268
-1.4299 -4.83696 -0.718353
-0.63393 -4.09048 0.992318
-1.44133 -4.69937 -0.603391
0.145039 -4.40349 -1.45337
-1.03038 -4.2597 -0.773491
-0.47497 -4.81946 -1.57079
-1.13846 -3.82951 0.415589
1.04083 -2.4879 -0.332646
-0.989958 -4.1754 -0.490809
1.27354 -4.8206 -1.07223
-1.14935 -2.76968 -0.0285473
-0.263142 3.13667 -0.0846988
-1.05839 -0.36273 0.745004
-0.249135 2.02737 -0.0115312
-0.491394 -4.4492 -1.28627
-0.422906 -0.851408 -0.849936
-1.32483 -4.22718 0.441738
-0.359054 -1.81978 0.740028
-1.14541 -4.82272 -1.15383
-0.807493 -0.600653 -0.998811
-0.992359 -0.612478 1.00245
1.1424 -2.70656 -0.33133
0.325615 -0.281922 0.0212109
0.265375 -2.73314 -1.20802
0.840431 -3.32953 0.341127
-1.20696 -4.58953 0.810015
-1.09972 -0.707361 -0.270172
0.698966 -4.96015 -0.799071
-1.11476 -0.387009 0.836328
-1.2233 -0.583507 0.70558
0.588048 -4.03054 -1.51201
-0.492576 -1.00576 -0.713089
-0.39348 -4.18819 1.61106
-0.34418 -0.898439 0.965347
-1.53878 -4.06861 0.339389
0.661648 -4.29173 -1.50122
0.834392 -0.951504 -0.185482
-0.0262654 -0.394402 1.40571
0.776867 -1.71859 0.0597053
-0.0320209 -4.93072 0.158466
0.401953 -3.68717 -1.48863
-0.573454 -3.79231 1.35837
-0.251508 0.895916 0.0280754
-0.529337 -1.28088 0.598333
1.3277 -4.36786 -0.530632
-0.932857 -3.93506 -0.677455
0.316426 -4.07158 1.04554
-0.196718 -0.213242 0.329525
-0.365604 -3.72828 1.46178
-0.564144 -2.96263 1.12388
1.11711 -2.81647 0.0220668
1.04628 -0.523576 -0.902752
0.969382 -3.30207 1.01676
-0.80594 -1.75611 -0.159804
-0.631979 -3.72107 0.395072
-0.720456 -4.09326 0.573142
0.480067 -4.89681 -1.45015
0.972989 -4.08448 1.24836
0.314041 -3.66193 -1.3497
-0.754804 -4.0236 0.497789
1.62243 -4.79959 -0.0968816
0.259511 -2.59697 0.930393
-1.37452 -3.11632 0.196602
1.37402 -4.64005 0.876616
0.4121 -2.24562 0.89932
-0.754519 -4.5337 1.52149
-1.11494 -2.55966 0.256134
0.303932 -4.94322 1.24583
-1.29621 -0.387562 -0.435253
-1.13862 -3.93145 -0.0580302
-0.803971 -3.09558 -1.10039
-0.401319 3.75316 0.085638
-0.327182 -1.25907 0.715307
0.682851 -4.33142 -1.36936
-1.19008 -4.2416 -0.122259
-0.707549 -0.360498 -1.14825
0.33486 4.51013 0.108357
-1.16169 -4.76456 1.17523
-0.863803 -2.27843 -0.440569
1.31369 -4.5799 0.858779
-0.628758 -4.16147 1.48226
-1.26151 -2.84569 0.130036
0.690043 -1.29512 0.265718
0.707366 -0.404732 1.22997
-0.846608 -4.68247 1.4707
1.13249 -0.393953 0.743265
0.951666 -0.640932 0.701578
-0.4197 -2.85475 1.24935
-1.56414 -4.74951 -0.357612
0.416852 -4.65055 1.56411
0.242163 2.41582 0.123305
0.606523 -4.79687 -1.55328
-0.343483 3.4491 -0.0169269
1.35863 -4.83436 0.871647
0.353423 -3.15479 -1.36431
0.28619 3.11931 0.141647
-0.462813 -1.43177 0.624009
-0.972528 -0.459389 1.08924
-1.41332 -4.91744 -0.150196
0.469977 -1.21514 0.636975
0.111594 -4.8061 -1.6429
0.246601 3.08493 0.178941
-0.80754 -2.34733 -0.699692
-0.210817 -2.70294 1.18122
0.340681 4.1207 0.129664
0.858962 -0.310042 0.545229
-0.218658 -1.66334 0.782599
0.0779302 -4.12707 1.0813
-1.22236 -4.83954 1.04414
1.30616 -4.91907 0.257173
-0.484489 -1.11219 -0.67773
1.3956 -3.26892 -0.295446
0.745839 -1.88135 0.370953
-1.04386 -3.3924 0.407928
-0.0378694 -0.551943 -1.37701
0.459267 -1.27754 -0.633234
0.0488436 -4.93627 0.409953
1.35285 -0.489995 -0.128844
-0.889253 -4.80502 1.38181
0.266401 3.036 -0.0755594
0.476481 -3.46412 -1.44699
-0.0034563 -4.94854 -0.537686
-0.712164 -2.98209 -1.06735
0.552728 -1.27891 -0.554645
-0.820067 -2.70706 0.497676
-1.14463 -0.442239 0.903146
1.63071 -4.6858 -0.289001
-1.32494 -3.05975 0.302646
-0.904498 -3.94127 -0.296347
-0.241401 -4.96217 -0.895824
1.21341 -4.43395 1.08242
-1.5462 -4.78637 0.565908
-0.83916 -0.425429 -1.11339
0.734132 -4.72288 -1.54649
0.11408 0.758936 0.237321
-0.241857 -0.469109 1.47581
0.86239 -2.14644 0.280172
-1.00035 -4.22336 -0.630164
-0.576528 -4.51542 -1.3652
1.2892 -3.18352 -0.105722
0.370586 -4.31717 1.16221
0.038944 -0.598733 -1.33014
-0.274137 -4.66769 -1.60081
0.573574 -0.421057 1.30474
-0.0228773 -3.5602 1.06123
1.50107 -4.66423 0.421097
0.959264 -2.47626 -0.449528
0.127334 -4.98114 -0.810833
-0.0457071 4.98356 0.0316076
-0.147814 -2.90794 1.13937
-0.705216 -4.6407 -1.51789
-0.239178 -0.846246 -0.926075
0.281286 2.89162 -0.0337145
-1.17563 -0.375167 -0.696842
0.123974 -3.9531 -1.18821
-0.221393 -4.97241 1.14486
0.448216 -4.87519 1.46333
1.34507 -3.19586 -0.334663
-1.16294 -4.8479 -1.06477
-1.33161 -4.75357 1.00011
1.5617 -4.77222 0.392368
0.361903 3.5333 0.00432963
-0.345877 4.57845 0.0553263
-0.624109 -4.0438 0.809951
1.20815 -2.8718 -0.347924
-0.532254 -2.85993 1.16495
-0.79104 -1.63792 0.0569659
-0.871382 -2.65451 -0.848576
-0.388608 -2.44529 -0.958672
0.532893 -1.43146 -0.562853
-0.394336 3.96631 0.0940746
0.190544 4.99781 0.0380317
0.0354236 -4.27611 -1.25869
-1.39679 -0.417663 -0.119491
1.45773 -4.59417 0.258434
-0.157144 -1.03578 -0.833856
0.0870112 -4.96471 1.1261
1.19437 -4.88519 -0.89381
-1.60544 -4.44057 0.11146
-0.607637 -3.8741 0.446947
0.538404 -4.90441 -1.3627
-0.340712 3.82356 -0.0715911
0.851973 -3.66201 0.346691
-0.941347 -2.34674 -0.227591
-1.31386 -4.60295 -0.987199
1.5785 -4.6197 0.18628
0.699329 -2.95556 1.05313
-1.43474 -4.43563 -0.0287776
0.465789 -0.48415 1.36221
0.704997 -4.54974 -1.56859
0.976667 -4.36125 1.33003
0.289434 -3.4283 -1.30877
0.19012 -4.91705 0.278124
-1.63467 -4.5098 0.272798
-0.0471353 -0.416679 1.43605
-0.770507 -1.46715 -0.00330314
-1.00222 -0.479436 -0.968831
0.650305 -2.69026 1.00155
-0.0298623 -0.197817 -0.255852
0.167 1.61127 -0.116466
0.49378 -0.278074 0.031464
-1.40932 -0.405449 0.079268
-0.739369 -0.531347 -1.14596
0.749415 -3.9865 -0.637072
-0.807565 -4.53112 1.46211
0.218851 0.502535 0.0901564
-0.439718 -0.294921 0.907058
-0.602866 -0.966864 0.705142
-0.21578 -3.77449 -0.986525
0.756485 -4.48357 -1.51274
0.631748 -0.379403 1.22136
-0.895294 -3.30351 -0.315889
-0.0036088 -0.431939 -1.41491
0.32698 -1.2287 -0.712337
1.2257 -0.379212 -0.579886
-0.761972 -4.4347 -1.32871
0.0282908 -0.258016 0.316693
0.188015 -0.0213245 0.152508
0.5582 -0.387753 1.27048
1.2613 -4.54256 0.401904
-0.509176 -2.57249 -0.989248
0.356472 -4.99225 -0.994069
1.16449 -0.507197 -0.739057
-0.13071 -0.280115 0.697874
-1.0564 -4.79768 1.25798
-0.610878 -2.89259 0.647912
-0.716778 -0.819357 0.8105
-0.338668 -1.67025 0.71419
0.0307719 -4.7702 1.6791
-0.239569 1.27721 0.0780575
1.30806 -4.84253 -0.958156
-0.304845 -3.97594 -1.0365
0.516633 -2.35781 0.912696
0.786466 -0.929571 0.354755
1.31559 -4.84171 0.91553
-1.25241 -4.83654 -1.01498
-0.941145 -3.8344 -0.226341
0.628743 -1.32089 -0.448383
-0.896378 -0.41762 1.10619
-0.743601 -1.37615 -0.202374
0.724313 -4.08953 -0.706576
0.540089 -3.95995 -1.54545
0.820866 -2.68168 0.86084
0.728903 -4.4141 -1.47872
0.257981 -2.60547 -1.15791
-1.33643 -0.37319 0.284551
1.30715 -0.367986 0.256247
-0.0931874 -0.816708 -0.980428
-0.119699 -4.22399 -1.15507
0.608801 -4.14636 -1.51646
0.540543 -3.55022 -1.35643
0.274251 -2.92544 -1.2691
-0.236857 -2.39442 -0.9353
-1.04701 -3.9543 -1.14338
0.734635 -1.21622 -0.233308
1.52447 -4.5212 -0.583231
0.0844238 0.506244 0.245046
1.47905 -3.80691 -0.230516
0.96749 -3.60003 1.17316
-0.442815 -0.644264 1.38686
-0.159529 -2.1521 -0.93791
-0.217975 -4.55354 1.69023
0.630805 -1.96528 -0.598387
-1.64223 -4.76747 0.107145
-0.319323 3.50475 -0.0790667
0.492679 -1.98576 -0.737238
-0.584767 -3.99004 1.48995
-1.24352 -0.418425 -0.613369
0.142364 0.449968 0.207483
0.566064 -1.82689 -0.604458
0.0737505 -0.208748 -0.382641
1.1559 -4.36959 1.1544
0.365371 4.50032 0.0787912
-0.612675 -4.9308 -1.19682
-1.03295 -4.06171 -1.22386
1.51878 -4.36582 -0.480205
1.22709 -3.81499 -0.0440135
1.33352 -4.72347 -1.02558
0.333431 -0.744786 -1.07765
0.388964 3.77992 0.117653
1.56988 -4.3716 -0.44921
0.930046 -3.17564 1.05022
0.775096 -4.65602 -1.5371
0.664054 -4.94446 0.701183
0.557038 -2.50422 0.957431
-0.788104 -3.26173 0.416996
0.705396 -0.430457 1.24752
0.716683 -2.22027 -0.57416
0.39301 -0.292412 0.135541
0.402328 -4.28275 -1.61977
1.03964 -4.64844 1.3247
-0.931338 -4.70753 -1.40267
1.2552 -3.49092 -0.383674
1.28384 -4.53302 1.00879
0.473497 -1.66133 0.627546
-1.53522 -4.54797 0.573489
0.00671463 -0.713162 1.22372
-0.98395 -3.18588 -0.983371
-0.638603 -2.53713 0.715582
1.04353 -3.97334 1.1795
-0.486511 -3.64059 0.513902
0.728324 -4.95229 -0.995868
1.18341 -0.364088 -0.684122
0.599151 -3.44405 -0.756798
-0.601389 -1.37501 0.513438
0.13435 -4.59782 -1.67949
-0.954857 -4.55324 0.981914
0.924699 -4.3643 1.33322
-1.61442 -4.78363 0.293882
0.861372 -4.31983 -0.778753
-0.348981 3.48744 -0.0326587
-0.354635 4.42063 0.0681811
0.423934 -1.01764 0.750822
0.342589 4.59126 0.0153019
-0.0185174 -0.263262 -0.858831
1.18741 -4.39816 1.02578
1.23875 -0.447129 0.520532
-1.41718 -0.489994 0.0857135
0.419277 3.8415 0.0551605
-0.184133 2.34791 0.206411
-0.0601267 -0.303076 0.935851
-0.336581 -3.03291 1.32288
-0.381324 4.42017 -0.0189996
0.730627 -2.14315 0.599025
-0.302127 -0.228799 0.190265
0.993495 -4.69491 -1.38211
-1.20263 -0.507677 0.828868
0.762292 -3.10834 1.08923
-0.204386 -0.0983548 -0.103127
-0.586254 -0.521854 -1.24005
1.49066 -4.83712 0.503616
-0.639089 -1.34982 -0.440831
-1.59458 -4.23615 0.239021
-0.210359 1.92927 0.177416
-0.0606451 0.172615 0.26603
0.85625 -2.93828 0.522418
1.58103 -4.84146 0.0526583
1.27871 -0.52685 -0.396585
